t_start	t_max	t_end	voltage	width	spacing	area	barcode	is_false_drop	id
42.677205	42.678125	42.678515	0.0124220604028061	0.00130999999999659	0.00245999999999924	1.24974239804713e-05	9120	0	9270
42.680975	42.68194	42.682335	0.0126051658715561	0.00135999999999825	0.00222000000000122	1.31572843248304e-05	9121	0	9271
42.684555	42.685495	42.685855	0.0123915428246811	0.00130000000000052	0.00180000000000291	1.2521823981912e-05	9122	0	9272
42.687655	42.688625	42.68896	0.0121779197778061	0.001304999999995	0.00246500000000083	1.24006762272854e-05	9123	0	9273
42.691425	42.692375	42.69275	0.0126051658715561	0.00132500000000135	0.00404000000000337	1.27556237829978e-05	9124	0	9274
42.7015	42.70253	42.702895	0.0127577537621811	0.00139500000000226	0.00242500000000234	1.35154573178348e-05	9125	0	9275
42.70532	42.70624	42.706675	0.0125441307153061	0.00135499999999666	0.00206000000000017	1.31240131341444e-05	9126	0	9276
42.708735	42.709695	42.710045	0.0124830955590561	0.0013100000000037	0.00253999999999621	1.25549496152369e-05	9127	0	9277
42.712585	42.713605	42.71394	0.0124525779809311	0.00135500000000377	0.00203999999999382	1.31467487298476e-05	9128	0	9278
42.71598	42.71698	42.71729	0.0124220604028061	0.0013100000000037	0.00254999999999939	1.24981869199244e-05	9129	0	9279
42.71984	42.720885	42.72119	0.0124220604028061	0.00135000000000218	0.00204499999999541	1.30001047364273e-05	9130	0	9280
42.723235	42.724095	42.72452	0.0121168846215561	0.00128500000000287	0.00251500000000249	1.22004527926668e-05	9131	0	9281
42.727035	42.72799	42.728355	0.0123915428246811	0.00131999999999977	0.00203499999999934	1.27608047407494e-05	9132	0	9282
42.73039	42.731285	42.731695	0.0123915428246811	0.001304999999995	0.00240000000000151	1.24137987858791e-05	9133	0	9283
42.734095	42.735005	42.73541	0.0123305076684311	0.00131499999999818	0.00234000000000378	1.25966131399072e-05	9134	0	9284
42.73775	42.738695	42.73906	0.0122694725121811	0.00130999999999659	0.00242000000000075	1.25586117246119e-05	9135	0	9285
42.74148	42.742285	42.74268	0.0119337791528061	0.00120000000000431	0.0013450000000006	1.14227453830376e-05	0	1	9286
42.744025	42.74495	42.7453	0.0123305076684311	0.00127499999999969	0.00233499999999509	1.19428703722324e-05	9136	0	9287
42.747635	42.748655	42.74898	0.0125136131371811	0.0013450000000006	0.00162500000000421	1.30153564949601e-05	9137	0	9288
42.750605	42.75148	42.751875	0.0122999900903061	0.00126999999999811	0.00253000000000014	1.19877241815465e-05	9138	0	9289
42.754405	42.75543	42.755755	0.0124525779809311	0.00135000000000218	0.00172500000000042	1.31073740235367e-05	9139	0	9290
42.75748	42.758045	42.75837	0.0112013572778061	0.000889999999998281	0.001694999999998	7.18418082808957e-06	0	1	9291
42.760065	42.760965	42.761385	0.0126051658715561	0.00131999999999977	0.00198499999999768	1.26973281782494e-05	9140	0	9292
42.76337	42.76428	42.76473	0.0123915428246811	0.00136000000000536	0.0024749999999969	1.3002407615846e-05	9141	0	9293
42.767205	42.76825	42.768545	0.0125746482934311	0.00133999999999901	0.00194000000000472	1.28922110366961e-05	9142	0	9294
42.770485	42.771425	42.77179	0.0123305076684311	0.001304999999995	0.00256500000000415	1.24954333073635e-05	9143	0	9295
42.774355	42.77532	42.77571	0.0125746482934311	0.00135499999999666	0.00200999999999851	1.30789997064101e-05	9144	0	9296
42.77772	42.77873	42.77904	0.0124830955590561	0.00131999999999977	0.00250500000000642	1.25172744673118e-05	9145	0	9297
42.781545	42.782495	42.782895	0.0123305076684311	0.00134999999999508	0.00198500000000479	1.30773142090835e-05	9146	0	9298
42.78488	42.785845	42.786175	0.0123610252465561	0.00129499999999894	0.00245499999999765	1.24011199298979e-05	9147	0	9299
42.78863	42.78959	42.78997	0.0126967186059311	0.00133999999999901	0.00204000000000093	1.29015188980242e-05	9148	0	9300
42.79201	42.79301	42.793315	0.0124220604028061	0.00130500000000211	0.00266999999999484	1.24087633854885e-05	9149	0	9301
42.795985	42.79702	42.797345	0.0126967186059311	0.00136000000000536	0.00206499999999465	1.33078885728772e-05	9150	0	9302
42.79941	42.800335	42.80073	0.0124830955590561	0.00132000000000687	0.00248999999999455	1.26553665083275e-05	9151	0	9303
42.80322	42.804255	42.80455	0.0122694725121811	0.00133000000000294	0.00178499999999815	1.2808273635793e-05	9152	0	9304
42.806335	42.80724	42.8076	0.0122389549340561	0.00126500000000362	0.00248999999999455	1.20383763307044e-05	9153	0	9305
42.81009	42.811145	42.81144	0.0122999900903061	0.00135000000000218	0.00189499999999754	1.30110910645523e-05	9154	0	9306
42.813335	42.81433	42.81461	0.0122389549340561	0.00127499999999969	0.00255500000000097	1.21665642198887e-05	9155	0	9307
42.820455	42.82142	42.821765	0.0124220604028061	0.0013100000000037	0.00242500000000234	1.25802792050807e-05	9157	0	9308
42.82419	42.825255	42.82555	0.0124220604028061	0.00135999999999825	0.00192499999999995	1.31351590806897e-05	9158	0	9309
42.827475	42.82839	42.82876	0.0123305076684311	0.00128499999999576	0.00256000000000256	1.23029918551668e-05	9159	0	9310
42.83132	42.83237	42.83266	0.0121474021996811	0.00133999999999901	0.00215500000000191	1.29271536636492e-05	9160	0	9311
42.834815	42.835755	42.836125	0.0125136131371811	0.00130999999999659	0.00257000000000573	1.25436581113307e-05	9161	0	9312
42.838695	42.839655	42.84002	0.0122999900903061	0.00132499999999425	0.00173000000000201	1.28627404822165e-05	9162	0	9313
42.84175	42.84274	42.84304	0.0124220604028061	0.00128999999999735	0.00237500000000068	1.22550862880402e-05	9163	0	9314
42.845415	42.84639	42.84678	0.0122694725121811	0.00136499999999984	0.00184500000000298	1.32065772440319e-05	9164	0	9315
42.848625	42.849475	42.84991	0.0124525779809311	0.00128500000000287	0.00242999999999682	1.22163219332918e-05	9165	0	9316
42.85234	42.85323	42.853675	0.0122084373559311	0.00133499999999742	0.00174499999999966	1.28918988303852e-05	9166	0	9317
42.85542	42.85628	42.856675	0.0123305076684311	0.00125500000000045	0.00267000000000195	1.18543412735513e-05	9167	0	9318
42.859345	42.860345	42.86067	0.0124830955590561	0.00132500000000135	0.00132500000000135	1.2764473880654e-05	9168	0	9319
42.861995	42.862905	42.863245	0.0119948143090561	0.00124999999999886	0.00322500000000048	1.17331794578654e-05	9169	0	9320
42.879265	42.88013	42.88058	0.0122999900903061	0.00131499999999818	0.00219000000000591	1.25346624563134e-05	9172	0	9321
42.88277	42.883775	42.884105	0.0126051658715561	0.00133499999999742	0.0026149999999987	1.26778180198383e-05	9173	0	9322
42.88672	42.88778	42.88811	0.0124220604028061	0.00139000000000067	0.00155999999999779	1.3391396332227e-05	9174	0	9323
42.88967	42.890485	42.890955	0.0119032615746811	0.00128500000000287	0.00192499999999995	1.22547740817293e-05	9175	0	9324
42.89288	42.89376	42.89414	0.0122389549340561	0.00126000000000204	0.00381499999999591	1.2019143225956e-05	9176	0	9325
42.90269	42.9037	42.904065	0.0125136131371811	0.00137499999999591	0.00244	1.34183832972787e-05	9177	0	9326
42.906505	42.907695	42.90809	0.0122389549340561	0.00158500000000572	0.00222999999999729	1.5278724966243e-05	9178	0	9327
42.91032	42.911355	42.911675	0.0125136131371811	0.00135499999999666	0.00182500000000374	1.30646564446913e-05	9179	0	9328
42.9135	42.914405	42.91479	0.0122084373559311	0.00128999999999735	0.00213500000000266	1.22912496181183e-05	9180	0	9329
42.916925	42.917855	42.91822	0.0122389549340561	0.00129499999999894	0.00386999999999915	1.23899810138823e-05	9181	0	9330
42.92685	42.92796	42.928285	0.0124220604028061	0.00143500000000074	0.00196000000000396	1.39387923706658e-05	9182	0	9331
42.930245	42.931255	42.931555	0.0121779197778061	0.00130999999999659	0.00258500000000339	1.24644649960963e-05	9183	0	9332
42.93414	42.93514	42.935515	0.0126051658715561	0.00137499999999591	0.00205500000000569	1.32169672816537e-05	9184	0	9333
42.93757	42.938555	42.93889	0.0123610252465561	0.00131999999999977	0.00239499999999992	1.2588838188015e-05	9185	0	9334
42.941285	42.942285	42.94264	0.0125136131371811	0.00135499999999666	0.00202500000000327	1.30431415521132e-05	9186	0	9335
42.944665	42.94562	42.945995	0.0124220604028061	0.00132999999999583	0.00218500000000432	1.26944430693868e-05	9187	0	9336
42.94818	42.949015	42.949465	0.0123305076684311	0.00128499999999576	0.00272000000000361	1.2188550937198e-05	9188	0	9337
42.952185	42.953095	42.95346	0.0126967186059311	0.00127499999999969	0.00522499999999582	1.22372124132481e-05	9189	0	9338
42.958685	42.95944	42.959925	0.0132155174340561	0.00124000000000279	0.00297499999999928	1.2221904410478e-05	0	1	9339
42.97205	42.97265	42.97297	0.0112013572778061	0.000920000000000698	0.00216499999999797	7.41646178079875e-06	9191	0	9340
42.975135	42.976095	42.976485	0.0123915428246811	0.00135000000000218	0.00225000000000364	1.29117563477554e-05	9192	0	9341
42.978735	42.9798	42.98008	0.0125746482934311	0.0013450000000006	0.00256499999999704	1.28671936531633e-05	9193	0	9342
42.982645	42.983635	42.98401	0.0122694725121811	0.00136499999999984	0.00198999999999927	1.3085269870985e-05	9194	0	9343
42.986	42.986985	42.987315	0.0124830955590561	0.00131499999999818	0.00244500000000158	1.25374090383447e-05	9195	0	9344
42.98976	42.990785	42.991105	0.0128798240746811	0.0013450000000006	0.00215500000000191	1.29419617195695e-05	9196	0	9345
42.99326	42.99428	42.99458	0.0122694725121811	0.00131999999999977	0.00240999999999758	1.26481948774681e-05	9197	0	9346
42.99699	42.99797	42.99831	0.0123305076684311	0.00131999999999977	0.00184500000000298	1.2740205375515e-05	9198	0	9347
43.000155	43.001075	43.001455	0.0124220604028061	0.00130000000000052	0.00227999999999895	1.23872414623807e-05	9199	0	9348
43.003735	43.00479	43.00508	0.0125136131371811	0.0013450000000006	0.00172500000000042	1.29834656258195e-05	9200	0	9349
43.006805	43.007735	43.008085	0.0125136131371811	0.00128000000000128	0.0023299999999935	1.21090456156527e-05	9201	0	9350
43.010415	43.011475	43.01178	0.0127577537621811	0.00136499999999984	0.00174500000000677	1.31382178690319e-05	9202	0	9351
43.013525	43.01446	43.014775	0.0122084373559311	0.00124999999999886	0.00216999999999956	1.18457893211467e-05	9203	0	9352
43.016945	43.017975	43.01828	0.0124220604028061	0.00133499999999742	0.00178999999999974	1.28647381858539e-05	9204	0	9353
43.02007	43.02097	43.02135	0.0123915428246811	0.00128000000000128	0.00236499999999751	1.22024294047152e-05	9205	0	9354
43.023715	43.0247	43.025085	0.0122999900903061	0.00137000000000143	0.00182500000000374	1.3184001266749e-05	9206	0	9355
43.02691	43.027845	43.028215	0.0122694725121811	0.001304999999995	0.00229000000000212	1.25073351628323e-05	9207	0	9356
43.030505	43.031595	43.03186	0.0124220604028061	0.00135499999999666	0.00154500000000013	1.30715228997694e-05	9208	0	9357
43.033405	43.034385	43.034675	0.0120253318871811	0.00127000000000521	0.00248500000000007	1.20046614374059e-05	9209	0	9358
43.03716	43.038245	43.03852	0.0127272361840561	0.00135999999999825	0.0011299999999963	1.31961942369397e-05	9210	0	9359
43.03965	43.04058	43.040885	0.0122999900903061	0.00123500000000121	0.00301000000000329	1.16075785322921e-05	9211	0	9360
43.043895	43.04495	43.045315	0.0124830955590561	0.00141999999999598	0.00326500000000607	1.38888750388425e-05	9212	0	9361
43.05336	43.054415	43.05478	0.0122694725121811	0.00142000000000309	0.0020150000000001	1.38606462790768e-05	9213	0	9362
43.056795	43.057825	43.058115	0.0124525779809311	0.00131999999999977	0.00251499999999538	1.259005889114e-05	9214	0	9363
43.06063	43.061695	43.06201	0.0124830955590561	0.0013800000000046	0.0019799999999961	1.32941837848396e-05	9215	0	9364
43.06399	43.065045	43.06531	0.0122999900903061	0.00131999999999977	0.00213000000000108	1.26921401899681e-05	9216	0	9365
43.06744	43.068435	43.068775	0.0124830955590561	0.00133499999999742	0.00225999999999971	1.27750165061664e-05	9217	0	9366
43.071035	43.07202	43.07237	0.0125746482934311	0.00133500000000453	0.00216499999999797	1.29080731467914e-05	9218	0	9367
43.074535	43.075425	43.07588	0.0123610252465561	0.0013450000000006	0.00198499999999768	1.29952148933976e-05	9219	0	9368
43.077865	43.07881	43.07919	0.0123305076684311	0.00132500000000135	0.00221499999999963	1.27025231970603e-05	9220	0	9369
43.081405	43.082425	43.082765	0.0123915428246811	0.00135999999999825	0.00184500000000298	1.30735135728772e-05	9221	0	9370
43.08461	43.08559	43.08593	0.0122999900903061	0.00131999999999977	0.00226500000000129	1.25841079634056e-05	9222	0	9371
43.088195	43.089205	43.089545	0.0125441307153061	0.00135000000000218	0.00179499999999422	1.30316904297867e-05	9223	0	9372
43.09134	43.092195	43.092645	0.0120863670434311	0.00130500000000211	0.00233000000000061	1.24591173893948e-05	9224	0	9373
43.094975	43.09598	43.09632	0.0123610252465561	0.0013450000000006	0.00189499999999754	1.29436401863664e-05	9225	0	9374
43.098215	43.099125	43.09951	0.0123305076684311	0.00129499999999894	0.00246500000000083	1.23069732013823e-05	9226	0	9375
43.101975	43.103	43.103345	0.0124525779809311	0.00137000000000143	0.00187000000000381	1.32567856905772e-05	9227	0	9376
43.105215	43.10607	43.106515	0.0125746482934311	0.00129999999999342	0.00228000000000605	1.24653664623807e-05	9228	0	9377
43.108795	43.10973	43.11016	0.0123305076684311	0.00136499999999984	0.00181500000000057	1.31591224100475e-05	9229	0	9378
43.111975	43.11292	43.113245	0.0123305076684311	0.00126999999999811	0.00233000000000061	1.20454024042028e-05	9230	0	9379
43.115575	43.116585	43.116925	0.0123915428246811	0.00134999999999508	0.00204500000000252	1.29843881836929e-05	9231	0	9380
43.11897	43.119925	43.12028	0.0122389549340561	0.0013100000000037	0.00256999999999863	1.24540890195338e-05	9232	0	9381
43.12285	43.12381	43.12419	0.0124525779809311	0.00133999999999901	0.00168000000000035	1.30292349624774e-05	9233	0	9382
43.12587	43.12682	43.127135	0.0122999900903061	0.00126499999999652	0.00312000000000268	1.19842076295325e-05	9234	0	9383
43.132765	43.133635	43.13404	0.0121168846215561	0.00127499999999969	0.00280000000000058	1.20731804308262e-05	9236	0	9384
43.13684	43.137875	43.13824	0.0124830955590561	0.00139999999999674	0.00303500000000412	1.35142436452395e-05	9237	0	9385
43.146055	43.147165	43.147475	0.0126967186059311	0.00142000000000309	0.00195000000000078	1.38414202048581e-05	9238	0	9386
43.149425	43.15045	43.15074	0.0125136131371811	0.00131499999999818	0.00247000000000241	1.26594793508447e-05	9239	0	9387
43.15321	43.15412	43.154535	0.0124830955590561	0.00132499999999425	0.00182000000000215	1.27980432165915e-05	9240	0	9388
43.156355	43.157275	43.15764	0.0123305076684311	0.00128500000000287	0.00235499999999433	1.22871227145418e-05	9241	0	9389
43.159995	43.160985	43.161325	0.0124830955590561	0.00133000000000294	0.00186500000000223	1.28212436064962e-05	9242	0	9390
43.16319	43.16412	43.164485	0.0122389549340561	0.00129499999999894	0.00256999999999863	1.22405974689604e-05	9243	0	9391
43.167055	43.16808	43.16844	0.0124830955590561	0.00138499999999908	0.00184500000000298	1.34280103954474e-05	9244	0	9392
43.170285	43.17117	43.17158	0.0124220604028061	0.00129499999999894	0.00224500000000205	1.24964873615386e-05	9245	0	9393
43.173825	43.174865	43.175185	0.0125136131371811	0.00135999999999825	0.0015900000000002	1.3134243553346e-05	9246	0	9394
43.176775	43.17776	43.17808	0.0121168846215561	0.00130500000000211	0.00222999999999729	1.2342235065176e-05	9247	0	9395
43.18031	43.181535	43.18184	0.0125136131371811	0.00153000000000247	0.00164999999999793	1.49185402085418e-05	9248	0	9396
43.18349	43.18448	43.18479	0.0121779197778061	0.00130000000000052	0.00220499999999646	1.23365822826932e-05	9249	0	9397
43.186995	43.187955	43.18834	0.0121474021996811	0.0013450000000006	0.00166500000000269	1.29520325203508e-05	9250	0	9398
43.190005	43.190985	43.19126	0.0121779197778061	0.00125500000000045	0.00230499999999978	1.19375016739419e-05	9251	0	9399
43.193565	43.19449	43.194905	0.0127272361840561	0.00133999999999901	0.00177999999999656	1.29947500991961e-05	9252	0	9400
43.196685	43.197605	43.19795	0.0122999900903061	0.00126500000000362	0.00218000000000274	1.20185399049231e-05	9253	0	9401
43.20013	43.20116	43.20148	0.0128493064965561	0.00134999999999508	0.00169000000000352	1.29920175782242e-05	9254	0	9402
43.20317	43.204015	43.20447	0.0122389549340561	0.00130000000000052	0.00198499999999768	1.24478188549589e-05	9255	0	9403
43.206455	43.20735	43.20775	0.0122084373559311	0.00129499999999894	0.00248500000000007	1.22811858478667e-05	9256	0	9404
43.210235	43.211145	43.211555	0.0126662010278061	0.00131999999999977	0.00155999999999779	1.27527175825462e-05	9257	0	9405
43.213115	43.214075	43.214345	0.0120558494653061	0.00123000000000673	0.00271499999999492	1.1425839324028e-05	9258	0	9406
43.21706	43.21787	43.218175	0.0118727439965561	0.00111499999999864	0.00475500000000295	1.03680909519241e-05	9259	0	9407
43.22293	43.22386	43.22425	0.0130018943871811	0.00131999999999977	0.00189499999999754	1.31489883344994e-05	0	1	9408
43.231495	43.232655	43.233015	0.0121168846215561	0.0015199999999993	0.00189500000000464	1.47090229736543e-05	9260	0	9409
43.23491	43.235845	43.23621	0.0123915428246811	0.00130000000000052	0.00252499999999856	1.24917641674589e-05	9261	0	9410
43.238735	43.239715	43.24009	0.0124525779809311	0.00135499999999666	0.00210500000000025	1.30558063470351e-05	9262	0	9411
43.242195	43.24321	43.243515	0.0126051658715561	0.00131999999999977	0.00239000000000544	1.268527373489e-05	9263	0	9412
43.245905	43.246875	43.247255	0.0123915428246811	0.00134999999999508	0.00193000000000154	1.28858164063492e-05	9264	0	9413
