t_start	t_max	t_end	voltage	width	spacing	area	barcode	is_false_drop	id
43.496325	43.496555	43.496785	0.0031785414047024	0.000459999999996796	0.00277499999999975	1.20824636256161e-06	11430	0	11157
43.49956	43.49974	43.49997	0.0028733656234524	0.000410000000002242	0.00631500000000074	1.04184248568587e-06	11431	0	11158
43.510345	43.510655	43.5109	0.0038194105453274	0.000554999999998529	0.00227499999999736	1.72184720030522e-06	11432	0	11159
43.513175	43.51339	43.513605	0.0031785414047024	0.000430000000001485	0.00213999999999714	1.15714060870179e-06	11433	0	11160
43.515745	43.515985	43.51623	0.0034226820297024	0.000485000000004732	0.0026849999999996	1.35454339377292e-06	11434	0	11161
43.518915	43.519185	43.519405	0.0034226820297024	0.000489999999999213	0.00220999999999805	1.41773834689019e-06	11435	0	11162
43.521615	43.521775	43.52205	0.0030259535140774	0.000435000000003072	0.00284999999999513	1.13595445830343e-06	11436	0	11163
43.5249	43.525165	43.52544	0.0036973402328274	0.000540000000000873	0.00227000000000288	1.65341712610968e-06	11437	0	11164
43.52771	43.527875	43.52816	0.0032090589828274	0.000450000000000728	0.00259499999999946	1.22345801882709e-06	11438	0	11165
43.530755	43.53095	43.53123	0.0033921644515774	0.000475000000001558	0.00223499999999888	1.3721964562884e-06	11439	0	11166
43.533465	43.53368	43.53399	0.0036057874984524	0.000524999999996112	0.0025800000000018	1.57155931753915e-06	11440	0	11167
43.53657	43.53677	43.537065	0.0034837171859524	0.0004950000000008	0.00222999999999729	1.44980537031995e-06	11441	0	11168
43.539295	43.53949	43.539735	0.0031175062484524	0.000440000000004659	0.00276999999999816	1.16908959696757e-06	11442	0	11169
43.542505	43.54268	43.543005	0.0034226820297024	0.000500000000002387	0.00224999999999653	1.47607405390596e-06	11443	0	11170
43.545255	43.54539	43.54563	0.0027512953109524	0.000374999999998238	0.00303000000000253	9.29372833396286e-07	11444	0	11171
43.54866	43.548925	43.54922	0.0037583753890774	0.000560000000000116	0.00238999999999834	1.74689518076623e-06	11445	0	11172
43.55161	43.551795	43.551875	0.0025376722640774	0.000264999999998849	0.00315499999999957	6.10708620675898e-07	11446	0	11173
43.55503	43.55534	43.555595	0.0038499281234524	0.000565000000001703	0.00222000000000122	1.77056987021162e-06	11447	0	11174
43.557815	43.557875	43.557985	0.0022324964828274	0.000169999999997117	0.00453500000000417	3.70850458713545e-07	11448	0	11175
43.56252	43.56275	43.56304	0.0038499281234524	0.00052000000000163	0.00120499999999879	1.69024913004689e-06	11449	0	11176
43.564245	43.56426	43.564285	0.0021714613265774	3.99999999984857e-05	0.00359000000000265	9.1154480399108e-08	11450	0	11177
43.567875	43.568155	43.56839	0.0034837171859524	0.000515000000000043	0.00498999999999938	1.48072238982025e-06	11451	0	11178
43.57338	43.574045	43.57424	0.0041245863265774	0.000859999999995864	0.0034649999999985	2.66795638147383e-06	11452	0	11179
43.577705	43.578005	43.57828	0.0037278578109524	0.000575000000004877	0.00361499999999637	1.76832818464927e-06	11453	0	11180
43.581895	43.58227	43.58251	0.0038194105453274	0.000615000000003363	0.00167499999999876	1.94445055372799e-06	11454	0	11181
43.584185	43.58435	43.584615	0.0031785414047024	0.000430000000001485	0.00260499999999553	1.15530955401429e-06	11455	0	11182
43.58722	43.587385	43.58774	0.0033006117172024	0.00052000000000163	0.00281000000000375	1.45663706950001e-06	11456	0	11183
43.59055	43.590835	43.59103	0.0031785414047024	0.000479999999996039	0.00328999999999979	1.30996416331191e-06	11457	0	11184
43.59432	43.594705	43.594875	0.0038804457015774	0.000554999999998529	0.0025100000000009	1.75328030577397e-06	11458	0	11185
43.597385	43.5974	43.597435	0.0022019789047024	5.00000000016598e-05	0.00387500000000074	1.15615675696132e-07	11459	0	11186
43.60131	43.601625	43.601885	0.0040330335922024	0.000574999999997772	0.00198500000000479	1.90794610457114e-06	11460	0	11187
43.60387	43.603985	43.60424	0.0028123304672024	0.000369999999996651	0.00325500000000289	9.11801659575899e-07	11461	0	11188
43.607495	43.607755	43.60803	0.0036668226547024	0.000534999999999286	0.00171999999999883	1.6370666554143e-06	11462	0	11189
43.60975	43.609825	43.61006	0.0026597425765774	0.000309999999998922	0.00323999999999813	7.38026431153131e-07	11463	0	11190
43.6133	43.613655	43.61388	0.0040940687484524	0.000579999999999359	0.00211500000000342	1.91941376276653e-06	11464	0	11191
43.615995	43.616195	43.616435	0.0030259535140774	0.000439999999997553	0.0029000000000039	1.16237572978007e-06	11465	0	11192
43.619335	43.619635	43.61985	0.0033311292953274	0.000515000000000043	0.0026849999999996	1.4761447531015e-06	11466	0	11193
43.622535	43.62269	43.62285	0.0025681898422024	0.000315000000000509	0.00375499999999818	7.38049997551643e-07	11467	0	11194
43.626605	43.62694	43.627215	0.0040330335922024	0.000610000000001776	0.00242499999999524	2.03659007326698e-06	11468	0	11195
43.62964	43.62977	43.62996	0.0026902601547024	0.000320000000002096	0.00289000000000073	7.93005204575154e-07	11469	0	11196
43.63285	43.63313	43.63332	0.0034226820297024	0.00046999999999997	0.00254000000000332	1.35737186449926e-06	11470	0	11197
43.63586	43.63592	43.635945	0.0021714613265774	8.49999999985585e-05	0.00435499999999678	1.85818482282591e-07	11471	0	11198
43.6403	43.64048	43.64076	0.0032090589828274	0.000460000000003902	0.014249999999997	1.27034963404599e-06	11472	0	11199
43.68945	43.689715	43.689955	0.0030869886703274	0.000504999999996869	0.00341999999999842	1.34273580389822e-06	11473	0	11200
43.693375	43.69352	43.693635	0.0025071546859524	0.000260000000004368	0.0155049999999974	5.96341792558636e-07	11474	0	11201
43.72745	43.727835	43.72807	0.0038804457015774	0.000619999999997844	0.00298500000000246	1.98887719629838e-06	11475	0	11202
43.731055	43.73125	43.731475	0.0030259535140774	0.000419999999998311	0.00317499999999882	1.06843991145164e-06	11476	0	11203
43.73465	43.734935	43.73523	0.0038194105453274	0.000580000000006464	0.00262499999999477	1.77445526667278e-06	11477	0	11204
43.737855	43.73813	43.738365	0.0035447523422024	0.000509999999998456	0.00233000000000061	1.49427914568736e-06	11478	0	11205
43.740695	43.740955	43.74116	0.0032090589828274	0.000465000000005489	0.0027199999999965	1.24565396216325e-06	11479	0	11206
43.74388	43.74417	43.744375	0.0034226820297024	0.0004950000000008	0.0027199999999965	1.42645942305432e-06	11480	0	11207
43.747095	43.74738	43.74768	0.0038194105453274	0.000585000000000946	0.00225000000000364	1.84726325689942e-06	11481	0	11208
43.74993	43.7502	43.75039	0.0033311292953274	0.000459999999996796	0.00230499999999978	1.29857839381161e-06	11482	0	11209
43.752695	43.75284	43.75311	0.0029954359359524	0.000415000000003829	0.00310499999999791	1.09450887435001e-06	11483	0	11210
43.756215	43.756535	43.756755	0.0037278578109524	0.000540000000000873	0.00182999999999822	1.65356971400031e-06	11484	0	11211
43.758585	43.758745	43.75902	0.0029954359359524	0.000435000000003072	0.0026849999999996	1.12695177275655e-06	11485	0	11212
43.761705	43.761965	43.76221	0.0036057874984524	0.000504999999996869	0.00229500000000371	1.5006642706951e-06	11486	0	11213
43.764505	43.764665	43.764865	0.0027207777328274	0.000360000000000582	0.00296499999999611	8.8535682170075e-07	11487	0	11214
43.76783	43.768065	43.768355	0.0037583753890774	0.000525000000003217	0.00284999999999513	1.5993303136329e-06	11488	0	11215
43.771205	43.7714	43.771675	0.0032395765609524	0.00046999999999997	0.00190500000000071	1.26536136645239e-06	11489	0	11216
43.77358	43.77378	43.774045	0.0032090589828274	0.000465000000005489	0.00284499999999355	1.28761563208513e-06	11490	0	11217
43.77689	43.777165	43.777345	0.0033311292953274	0.000455000000002315	0.00418499999999966	1.3095411555381e-06	11491	0	11218
43.78153	43.782065	43.782295	0.0039109632797024	0.000765000000001237	0.00473500000000371	2.33700324880835e-06	11492	0	11219
43.78703	43.78756	43.787795	0.0040025160140774	0.000764999999994131	0.003220000000006	2.3446326433396e-06	11493	0	11220
43.791015	43.791335	43.791545	0.0036668226547024	0.000529999999997699	0.00276999999999816	1.63704308901578e-06	11494	0	11221
43.794315	43.79464	43.794845	0.0036057874984524	0.000529999999997699	0.0022300000000044	1.54167565737516e-06	11495	0	11222
43.797075	43.79719	43.79746	0.0027818128890774	0.000385000000001412	0.00323499999999655	9.7153422400581e-07	11496	0	11223
43.800695	43.80108	43.8013	0.0037583753890774	0.000605000000000189	0.00227999999999895	1.88138462210284e-06	11497	0	11224
43.80358	43.803735	43.80397	0.0029344007797024	0.000390000000002999	0.00284500000000065	9.98413259154322e-07	11498	0	11225
43.806815	43.807095	43.80734	0.0035752699203274	0.000524999999996112	0.00234499999999827	1.58758104605477e-06	11499	0	11226
43.809685	43.8099	43.81004	0.0026902601547024	0.0003550000000061	0.00336999999999676	8.69006351005363e-07	11500	0	11227
43.81341	43.813645	43.81397	0.0036973402328274	0.000560000000000116	0.0020150000000001	1.76291690928186e-06	11501	0	11228
43.815985	43.81617	43.816405	0.0029954359359524	0.000419999999998311	0.00279499999999899	1.08018917902977e-06	11502	0	11229
43.8192	43.819535	43.819745	0.0037888929672024	0.00054500000000246	0.00231000000000137	1.6754133487582e-06	11503	0	11230
43.822055	43.822265	43.822515	0.0032700941390774	0.000459999999996796	0.00271000000000043	1.25844777857724e-06	11504	0	11231
43.825225	43.82546	43.825735	0.0035752699203274	0.000509999999998456	0.0023350000000022	1.52632260271861e-06	11505	0	11232
43.82807	43.82827	43.82848	0.0028428480453274	0.000410000000002242	0.00289000000000073	1.03192427279524e-06	11506	0	11233
43.83137	43.831625	43.8319	0.0035752699203274	0.000529999999997699	0.00230499999999978	1.61980065737516e-06	11507	0	11234
43.834205	43.83448	43.834655	0.0031480238265774	0.000450000000000728	0.00265499999999719	1.22132178835834e-06	11508	0	11235
43.83731	43.83759	43.837825	0.0035142347640774	0.000515000000000043	0.00210500000000025	1.49399753630462e-06	11509	0	11236
43.83993	43.84015	43.840395	0.0031785414047024	0.000465000000005489	0.00259999999999394	1.2545040598195e-06	11510	0	11237
43.842995	43.84323	43.843475	0.0032395765609524	0.000480000000003145	0.00203499999999934	1.35085771799941e-06	11511	0	11238
43.84551	43.845735	43.846	0.0034531996078274	0.000489999999999213	0.00247999999999848	1.43101349337456e-06	11512	0	11239
43.84848	43.84878	43.848965	0.0034226820297024	0.000485000000004732	0.00206000000000017	1.3904015480698e-06	11513	0	11240
43.851025	43.85127	43.85152	0.0033616468734524	0.0004950000000008	0.00253000000000014	1.41821967696057e-06	11514	0	11241
43.85405	43.854315	43.854555	0.0034837171859524	0.000504999999996869	0.00210500000000025	1.50875142889822e-06	11515	0	11242
43.85666	43.85688	43.85712	0.0031785414047024	0.000459999999996796	0.00263000000000346	1.25585378443661e-06	11516	0	11243
43.85975	43.85995	43.860265	0.0035752699203274	0.000515000000000043	0.00223499999999888	1.5347385031015e-06	11517	0	11244
43.8625	43.862735	43.862965	0.0033311292953274	0.000464999999998383	0.00258500000000339	1.28761563208513e-06	11518	0	11245
43.86555	43.86566	43.865945	0.0030259535140774	0.000394999999997481	0.00289000000000073	1.05580987242783e-06	11519	0	11246
43.868835	43.86913	43.869375	0.0036668226547024	0.000540000000000873	0.00217500000000115	1.64212562220343e-06	11520	0	11247
43.87155	43.871675	43.871895	0.0027512953109524	0.000344999999995821	0.00295000000000556	8.43324452583339e-07	11521	0	11248
43.874845	43.87515	43.875335	0.0033006117172024	0.000489999999999213	0.00240499999999599	1.37272491915581e-06	11522	0	11249
43.87774	43.878125	43.878325	0.0039719984359524	0.000585000000000946	0.0021199999999979	1.87198249518067e-06	11523	0	11250
43.880445	43.880505	43.88072	0.0024156019515774	0.000275000000002024	0.00610499999999803	6.21284317926047e-07	11524	0	11251
43.886825	43.88786	43.88814	0.0050401136703274	0.00131500000000528	0.00231499999999585	4.44927572842593e-06	11525	0	11252
43.890455	43.890605	43.890815	0.0027207777328274	0.000360000000000582	0.0034300000000016	8.90392222091375e-07	11526	0	11253
43.894245	43.894425	43.894655	0.0031785414047024	0.000410000000002242	0.00596499999999622	1.13965132357649e-06	11527	0	11254
43.90062	43.901265	43.901505	0.0042771742172024	0.000885000000003799	0.00380499999999984	2.83943041463827e-06	11528	0	11255
43.90531	43.905605	43.905875	0.0037583753890774	0.000564999999994598	0.00261500000000581	1.82351786825849e-06	11529	0	11256
43.90849	43.90872	43.908965	0.0033006117172024	0.000474999999994452	0.00269000000000119	1.32168986449153e-06	11530	0	11257
43.911655	43.912195	43.91241	0.0039109632797024	0.000755000000005168	0.0027199999999965	2.3142205203082e-06	11531	0	11258
43.91513	43.915455	43.91562	0.0036057874984524	0.000489999999999213	0.00229500000000371	1.42811432345269e-06	11532	0	11259
43.917915	43.918105	43.91834	0.0029038832015774	0.000424999999999898	0.00281999999999982	1.05762973761578e-06	11533	0	11260
43.92116	43.92134	43.92148	0.0028123304672024	0.000319999999994991	0.00139500000000226	8.06890702622029e-07	11534	0	11261
43.922875	43.923045	43.92329	0.0031480238265774	0.000415000000003829	0.00319499999999806	1.10671590560001e-06	11535	0	11262
43.926485	43.92684	43.927115	0.0036668226547024	0.000630000000001019	0.00226499999999419	1.9303305790954e-06	11536	0	11263
43.92938	43.92958	43.929805	0.0030564710922024	0.000424999999999898	0.00278000000000134	1.11637607550641e-06	11537	0	11264
43.932585	43.932835	43.93308	0.0033311292953274	0.0004950000000008	0.00206000000000017	1.4403449211012e-06	11538	0	11265
43.93514	43.935285	43.935525	0.0028733656234524	0.000385000000001412	0.00292999999999921	9.7031352088081e-07	11539	0	11266
43.938455	43.93869	43.938975	0.0033006117172024	0.00052000000000163	0.002049999999997	1.43237559489063e-06	11540	0	11267
43.941025	43.94124	43.94143	0.0032395765609524	0.000405000000000655	0.00222500000000281	1.10453254233423e-06	11541	0	11268
43.943655	43.944	43.94418	0.0035142347640774	0.000524999999996112	0.002475000000004	1.55095995230477e-06	11542	0	11269
43.946655	43.946895	43.947085	0.0030869886703274	0.000430000000001485	0.00285999999999831	1.15546214190492e-06	11543	0	11270
43.949945	43.950155	43.95047	0.0035447523422024	0.000524999999996112	0.00228500000000054	1.57476366324227e-06	11544	0	11271
43.952755	43.95294	43.953135	0.0027207777328274	0.000379999999999825	0.0030399999999986	9.39314612685423e-07	11545	0	11272
43.956175	43.95643	43.95671	0.0035752699203274	0.000535000000006391	0.00267499999999643	1.58182983900805e-06	11546	0	11273
43.959385	43.95961	43.95984	0.0031480238265774	0.000455000000002315	0.00280999999999665	1.2198194758506e-06	11547	0	11274
43.96265	43.96292	43.96315	0.0034226820297024	0.000500000000002387	0.0023699999999991	1.44998152460909e-06	11548	0	11275
43.96552	43.96572	43.965955	0.0032090589828274	0.000435000000003072	0.00278999999999741	1.18478258330343e-06	11549	0	11276
43.968745	43.96894	43.969205	0.0034531996078274	0.000459999999996796	0.00216999999999956	1.32024587428036e-06	11550	0	11277
43.971375	43.971565	43.971855	0.0034531996078274	0.000480000000003145	0.0026849999999996	1.36138628245254e-06	11551	0	11278
43.97454	43.974785	43.975035	0.0034837171859524	0.0004950000000008	0.00224999999999653	1.44415961836682e-06	11552	0	11279
43.977285	43.977415	43.9777	0.0028733656234524	0.000415000000003829	0.00287999999999755	1.07024739974063e-06	11553	0	11280
43.98058	43.98086	43.981085	0.0034226820297024	0.000505000000003974	0.00209999999999866	1.43566182928885e-06	11554	0	11281
43.983185	43.98323	43.98335	0.0021714613265774	0.000165000000002635	0.00359499999999713	3.54957751690033e-07	11555	0	11282
43.986945	43.98718	43.987385	0.0034226820297024	0.000439999999997553	0.00160500000000496	1.26705102274882e-06	11556	0	11283
43.98899	43.989	43.989075	0.0023240492172024	8.49999999985585e-05	0.00368999999999886	1.93142701032591e-07	11557	0	11284
43.992765	43.99305	43.993245	0.0034226820297024	0.000479999999996039	0.0050550000000058	1.37878130198379e-06	11558	0	11285
43.9983	43.998855	43.999055	0.0042771742172024	0.000754999999998063	0.002830000000003	2.46955499296445e-06	11559	0	11286
44.001885	44.002075	44.002305	0.0028428480453274	0.000419999999998311	0.0033600000000007	1.03654904231102e-06	11560	0	11287
44.005665	44.00597	44.006215	0.0036668226547024	0.000549999999996942	0.00202500000000327	1.69893545031296e-06	11561	0	11288
44.00824	44.008415	44.00865	0.0026292249984524	0.000409999999995136	0.00292999999999921	9.80349565763995e-07	11562	0	11289
44.01158	44.01182	44.012085	0.0033921644515774	0.000505000000003974	0.00294999999999845	1.4017873175701e-06	11563	0	11290
44.015035	44.01534	44.015565	0.0037278578109524	0.000529999999997699	0.00231000000000137	1.63490685854703e-06	11564	0	11291
